U08938	U04268
U03940	U44125
U45588	U01460
U30889	U12307
U09374	U00551
U61689	U03272
U23148	U21449
U31417	U11341
U89787	U76082
U04004	U46350
U59724	U22860
U01088	U39175
U21926	U00863
U36587	U70149
U04556	U84081
U29996	U18294
U20287	U02784
U08581	U01591
U05409	U33051
U12976	U25514
U07556	U05077
U22035	U70459
U19463	U14241
U17299	U06901
U17865	U13498
U04538	U07680
U09089	U11462
U25033	U54406
U10246	U38841
U56292	U10481
U08377	U28880
U44277	U08130
U33070	U82895
U06066	U14825
U05046	U50852
U22611	U28284
U25326	U98613
U14875	U88865
U01834	U09413
U10474	U56924
U09195	U07777
U92081	U91003
U71809	U06311
U34637	U36184
U21707	U67550
U43310	U00220
U47887	U53992
U05276	U70695
U05254	U02419
U62215	U37292
U60032	U08429
U22635	U26151
U02111	U91793
U51158	U35643
U03425	U04255
U05433	U58590
U64983	U02427
U03265	U81708
U09868	U09868
U29214	U37168
U24852	U01343
U53006	U65121
U20843	U03260
U24616	U27760
U08850	U45818
U04129	U49811
U12577	U15340
U05494	U34192
U46781	U23942
U38817	U06162
U86563	U04894
U29489	U09326
U16953	U11615
U07951	U02159
U50786	U05598
U41078	U28297
U39084	U07473
U05553	U45948
U17153	U00740
U08124	U11071
U25932	U72029
U47026	U09918
U10413	U12259
U27978	U16558
U40975	U32244
U33082	U61096
U02200	U55864
U18797	U34531
U09665	U08512
U29001	U01215
U57209	U01071
U32436	U14119
U11142	U13931
U63442	U03684
U88013	U14942
U55427	U00156
U55936	U55936
U17603	U17242
U15745	U07006
U22254	U03736
U04143	U13784
U52129	U00023
U03830	U87197
U07571	U93640
U52604	U80753
U53714	U68002
U01348	U27835
U04871	U87956
U06055	U52872
U76714	U10134
U74026	U10825
U30760	U56263
U04316	U91845
U04603	U18655
U31148	U38154
U00364	U08060
U21687	U01152
U01622	U10453
U07651	U61376
U07974	U60149
U01211	U62100
U21182	U01441
U11540	U32533
U49529	U00415
U30056	U08136
U96677	U08438
U68058	U28159
U05838	U07879
U14706	U33086
U78747	U36324
U20626	U88657
U34516	U16584
U73596	U02408
U13931	U11142
U26909	U11818
U07402	U50942
U77360	U89691
U06245	U13398
U31212	U12253
U05779	U38899
U50607	U12571
U25391	U01932
U45002	U43691
U21078	U08148
U03900	U57508
U47735	U49906
U84149	U60878
U15782	U00863
U65026	U94454
U90287	U59857
U18401	U14952
U57939	U02950
U07662	U15311
U12065	U34770
U08799	U06229
U15395	U04785
U52192	U04083
U11524	U22982
U20717	U05901
U88849	U09830
U45355	U10429
U33536	U04524
U35048	U49201
U20241	U22583
U91671	U02790
U35782	U01614
U46203	U70840
U29989	U02179
U05705	U75284
U57223	U38085
U97412	U00969
U07188	U49994
U75068	U40943
U24613	U01147
U06113	U34462
U60353	U42457
U05757	U36679
U02300	U59722
U80474	U04568
U78924	U29466
U13999	U44401
U56048	U59268
U25591	U10120
U74968	U07245
U19420	U18828
U24747	U03173
U04464	U52390
U32935	U09880
U11624	U02969
U18233	U02587
U04110	U14735
U06326	U03995
U00675	U10247
U02877	U13129
U01843	U90114
U91623	U25590
U24793	U62028
U05034	U04047
U56450	U81295
U72470	U06073
U29790	U06851
U35590	U17888
U11224	U07583
U04907	U44320
U67849	U03094
U18426	U20754
U05190	U10497
U45368	U43238
U02669	U40743
U01144	U59514
U14995	U71680
U03265	U40611
U04104	U16693
U46099	U06870
U49642	U54129
U79746	U01961
U83114	U00825
U36581	U07919
U63914	U25280
U87056	U21381
U10287	U27287
U06974	U97265
U05708	U78035
U13641	U32255
U32600	U06725
U35381	U03291
U14307	U58247
U02567	U14609
U61679	U65741
U10909	U04549
U12197	U13266
U18858	U17848
U21802	U12702
U36255	U65127
U29026	U15364
U27505	U21527
U71675	U75969
U11969	U69224
U59716	U01985
U08154	U32045
U94165	U77295
U78436	U57530
U38773	U36928
U67386	U31060
U00873	U02207
U55544	U08663
U09746	U23185
U28469	U14739
U19433	U12049
U07406	U53145
U04076	U26798
U04907	U48714
U05317	U28337
U38007	U03777
U10774	U66586
U58415	U83748
U13456	U38910
U41538	U07392
U80700	U18564
U27659	U34376
U19677	U20686
U22755	U71031
U80200	U05128
U07735	U38480
U01993	U21433
U07850	U57633
U17735	U37041
U22563	U22604
U61100	U38081
U99143	U98819
U23621	U56474
U14080	U02097
U84295	U06387
U07812	U03606
U79741	U06468
U43646	U05126
U64126	U12974
U30476	U03953
U98010	U32867
U20122	U03150
U49609	U85958
U01053	U21835
U44306	U03198
U23757	U16529
U19280	U07342
U18124	U14940
U16925	U07157
U62312	U10969
U12739	U60307
U09886	U05749
U01323	U42565
U10433	U97022
U68658	U12826
U00616	U30863
U59287	U76822
U07812	U07814
U31432	U06472
U02216	U75684
U88867	U06150
U07341	U09565
U42684	U37101
U62676	U55364
U16231	U39532
U04061	U86367
U21389	U05341
U00415	U18493
U41126	U25708
U19978	U46571
U02589	U15891
U18297	U01814
U20840	U19768
U14517	U21748
U10696	U29374
U27635	U04737
U71860	U12867
U30188	U36501
U01322	U29549
U01178	U08709
U73108	U18944
U20565	U18942
U35403	U27840
U47172	U07236
U26884	U02586
U12976	U27898
U39023	U02127
U06798	U24372
U01152	U77327
U46746	U26357
U40647	U85384
U80349	U88215
U00362	U14724
U16736	U24401
U87573	U01855
U13919	U19929
U12149	U83322
U06287	U94860
U70389	U66091
U73759	U44066
U01584	U02336
U29150	U25774
U16680	U73635
U01348	U16060
U36653	U16918
U23618	U06658
U14845	U02912
U06856	U03726
U25126	U91100
U25552	U45019
U33506	U00110
U34733	U02049
U15723	U12273
U06214	U13717
U08368	U13014
U23948	U05374
U01957	U69836
U42683	U56201
U06970	U84884
U01196	U31886
U26364	U35931
U00979	U77905
U05372	U53518
U25108	U01841
U23983	U35567
U07357	U04750
U02715	U11536
U99639	U00254
U06978	U81175
U06895	U68123
U60001	U91277
U01932	U01027
U38708	U16342
U67314	U27655
U39429	U58098
U17517	U86258
U28070	U16234
U17093	U22924
U63544	U72138
U60299	U06673
U02704	U53399
U08709	U15167
U24890	U16756
U07995	U58013
U16050	U05688
U75914	U02415
U12712	U04083
U42359	U06944
U79854	U49155
U02689	U05910
U21337	U10486
U19146	U41308
U03268	U10740
U99607	U02139
U01584	U47850
U01751	U08736
U10915	U08168
U08988	U24554
U60173	U13701
U22382	U01935
U01698	U63680
U05735	U16717
U66599	U02970
U10605	U38195
U02010	U84505
U41602	U06871
U39659	U51591
U01106	U72330
U07646	U66429
U01106	U85218
U03324	U54172
U69624	U59554
U05798	U73975
U02500	U88745
U02947	U86707
U63511	U02358
U09475	U14177
U14649	U75581
U89242	U41680
U02762	U20955
U21795	U26765
U03953	U30476
U00716	U00245
U24775	U61088
U28907	U11126
U33088	U21069
U65663	U73969
U03741	U03384
U28206	U31644
U05398	U18110
U23144	U16607
U23310	U90122
U01152	U43956
U03322	U31357
U23081	U07030
U56218	U29242
U28094	U12329
U10961	U11185
U90891	U12309
U27798	U13110
U30985	U43104
U47878	U43292
U03302	U04837
U19061	U04770
U01118	U06987
U01904	U33942
U03402	U53067
U36470	U04856
U41413	U52004
U14118	U38459
U03854	U32859
U01683	U87063
U40431	U96438
U27226	U04773
U11727	U23332
U15350	U54659
U21298	U69686
U06037	U02704
U07074	U02529
U47933	U43813
U07395	U51347
U56386	U11659
U29726	U73859
U23920	U31483
U90761	U92496
U00825	U66671
U01584	U35291
U12239	U28892
U57976	U94495
U89148	U04950
U14413	U57163
U50286	U23721
U69984	U41030
U11990	U19354
U06499	U23276
U69377	U23654
U47677	U40415
U04710	U65322
U27176	U45989
U74442	U41473
U73635	U04957
U20401	U01392
U80144	U00859
U58866	U03198
U45879	U35840
U67434	U10462
U32316	U56614
U26262	U31060
U13785	U28306
U28893	U07965
U08318	U05302
U35216	U01945
U34903	U84664
U79923	U13349
U14940	U17678
U14742	U35573
U04670	U01533
U01699	U39730
U23848	U07990
U67148	U00401
U03820	U54631
U71398	U00807
U11437	U00481
U25609	U16271
U57161	U14864
U10873	U80511
U43066	U06554
U08945	U14057
U01074	U32125
U08938	U03776
U18905	U47051
U11109	U26851
U08006	U00058
U60328	U09003
U32381	U37506
U37870	U03025
U21741	U33815
U17970	U01725
U25431	U10825
U87235	U05144
U99530	U05296
U32859	U12595
U13214	U26342
U23830	U85293
U28535	U15569
U69192	U58174
U03606	U07813
U67646	U03964
U12527	U66067
U02179	U04567
U47889	U49240
U57379	U20729
U04278	U26492
U62715	U01043
U05196	U18384
U12177	U07535
U11498	U00296
U06980	U18504
U03692	U49741
U66027	U03570
U48568	U19192
U08117	U02462
U01957	U30970
U38367	U05630
U58564	U03936
U01923	U04037
U16760	U07915
U19146	U03425
U16857	U91348
U08084	U44842
U08111	U21449
U03612	U30984
U39077	U05024
U30262	U33819
U89516	U05083
U45514	U53650
U52350	U14165
U24030	U26051
U02223	U16516
U14223	U22484
U54176	U12352
U06729	U24250
U46086	U04262
U34821	U14896
U39565	U15558
U49838	U32199
U00226	U54850
U85061	U70484
U14825	U15948
U31022	U08975
U68161	U15543
U42340	U02177
U95500	U30140
U38508	U28235
U23380	U12075
U01419	U32090
U18362	U10742
U13192	U43409
U04177	U16065
U04384	U46838
U88849	U57062
U43703	U13046
U29168	U06105
U53142	U65876
U09950	U70116
U10537	U04880
U25337	U05720
U05093	U12069
U42226	U00965
U16709	U65448
U44162	U15272
U78201	U32599
U13468	U14979
U04963	U00748
U69160	U11953
U00771	U36637
U66311	U05456
U86811	U06968
U63236	U04723
U96705	U24245
U01708	U15591
U01226	U56970
U30969	U21818
U02718	U72133
U56736	U06633
U45368	U19612
U01826	U60407
U63548	U99297
U65679	U11798
U06165	U58580
U03902	U20555
U59766	U07524
U04783	U52925
U32749	U01022
U10180	U01326
U05386	U61209
U41785	U29187
U92900	U07406
U09459	U22264
U98757	U00015
U04770	U69494
U14821	U29082
U80427	U48971
U04320	U10169
U71846	U04389
U03005	U61458
U03654	U50858
U65658	U04278
U01555	U48228
U20651	U26509
U50103	U07573
U14895	U48686
U43738	U06895
U43160	U41557
U10110	U03647
U23922	U55969
U35853	U19932
U56897	U04462
U87243	U03256
U66590	U05705
U89568	U16117
U17153	U48398
U03981	U25413
U07915	U16760
U02327	U57928
U17696	U18944
U03664	U67555
U06430	U99209
U05224	U78299
U46976	U00795
U37807	U00867
U06971	U39749
U12097	U09216
U13639	U38119
U22915	U21462
U25890	U21449
U04150	U41665
U03458	U40468
U07234	U92033
U51724	U05789
U53557	U22207
U61055	U39434
U76714	U08561
U25111	U85289
U20352	U48770
U55752	U74318
U03474	U10264
U06576	U31741
U43878	U13089
U28296	U43170
U02574	U66456
U28608	U31541
U01639	U61541
U33794	U15253
U76461	U08102
U57483	U00155
U13357	U10577
U05213	U28785
U19456	U05127
U44972	U30166
U10096	U84433
U04907	U71096
U52888	U84752
U13453	U34738
U78085	U89270
U41283	U34022
U68190	U53903
U02050	U02462
U51549	U08961
U02057	U29536
U10360	U05368
U05850	U21903
U24672	U57683
U90768	U34879
U37355	U21490
U45092	U29036
U49550	U16735
U41308	U19439
U96059	U04878
U25277	U99469
U01954	U60741
U72133	U02718
U22933	U32139
U31044	U09283
U70459	U22035
U02862	U08482
U16682	U07386
U69459	U09891
U19531	U85272
U12096	U07078
U04866	U21165
U94932	U07817
U26004	U14208
U05369	U55364
U23380	U06333
U48398	U24302
U26414	U42500
U43497	U40559
U03450	U48799
U46524	U04126
U89780	U05729
U05254	U46535
U26661	U06659
U24980	U05776
U06816	U54316
U04907	U52445
U54924	U00968
U11038	U24360
U34575	U16050
U09321	U71653
U08712	U71590
U18863	U17001
U19149	U96122
U63088	U37521
U03838	U07046
U58495	U00162
U47780	U02799
U07043	U36672
U01356	U20919
U15943	U22642
U09122	U33976
U17677	U15841
U41952	U39098
U43026	U10627
U25292	U40991
U01296	U16299
U11498	U06100
U32388	U08949
U23902	U24008
U04758	U39689
U09059	U29300
U04164	U28285
U08594	U04828
U12432	U54434
U80749	U05551
U40779	U00368
U07349	U02644
U08697	U02523
U00403	U12154
U11331	U01168
U19604	U86022
U10581	U15595
U01947	U60032
U21726	U33882
U37855	U67893
U66882	U92091
U14429	U00461
U02306	U12232
U72536	U03838
U02146	U10321
U57186	U68650
U81425	U56503
U30912	U31986
U16926	U16926
U06909	U78788
U37480	U35863
U01292	U12256
U64910	U20966
U08249	U53460
U01977	U02950
U48299	U16140
U17693	U03291
U67131	U03920
U18540	U32369
U07481	U03609
U25924	U38775
U89987	U03145
U18754	U06184
U48040	U08928
U06859	U70237
U76348	U91262
U25514	U12976
U49871	U17670
U18826	U13175
U34733	U44813
U06147	U88692
U02922	U30675
U18947	U14605
U10798	U45153
U94589	U08221
U14516	U29660
U13089	U43877
U19433	U25315
U70847	U03641
U12468	U17718
U41726	U14340
U13390	U29374
U01381	U31119
U07751	U23881
U07747	U42347
U02262	U20292
U30247	U08133
U04060	U37762
U87752	U08813
U07110	U43737
U75783	U06238
U81568	U02778
U06699	U86739
U03222	U02047
U43789	U36720
U00393	U13874
U01028	U54613
U07815	U25063
U39157	U00349
U07969	U04863
U39359	U08152
U17062	U13391
U86327	U49631
U54458	U02966
U57052	U14493
U02410	U09262
U06355	U11056
U32854	U04005
U47454	U03166
U88237	U57632
U15090	U05859
U11948	U28637
U03950	U19639
U74364	U42403
U94906	U07724
U23267	U11507
U02162	U21860
U51896	U46872
U85745	U11017
U62106	U55850
U40901	U10925
U60698	U69503
U11211	U35880
U17518	U20530
U27074	U08270
U06400	U11709
U30071	U31954
U79206	U02274
U08437	U10287
U75266	U03868
U59307	U67925
U24345	U53393
U02638	U46597
U07416	U14998
U66201	U71245
U03803	U34513
U07612	U46081
U03900	U19434
U10302	U29298
U73256	U29568
U38714	U97022
U22738	U14229
U08761	U44177
U26646	U75329
U23380	U20206
U38159	U72345
U20152	U01194
U12613	U03800
U04413	U39122
U12058	U31627
U75292	U48545
U44185	U02761
U49073	U42319
U37553	U22097
U56148	U07594
U06326	U44266
U68417	U00114
U06881	U59197
U77017	U14931
U03804	U02815
U17929	U60216
U35433	U03506
U08550	U60347
U91528	U01403
U05451	U16697
U40861	U01159
U16867	U29030
U56675	U76490
U06133	U04306
U85776	U01650
U76990	U35176
U94114	U00761
U21632	U33591
U02488	U11038
U63389	U02424
U05426	U05426
U07845	U53969
U02973	U34040
U56298	U00071
U02479	U13102
U56442	U66516
U04770	U19061
U83760	U56392
U21485	U04572
U08070	U62128
U44020	U34984
U04164	U18207
U13981	U39116
U88918	U46872
U49799	U93735
U80876	U03073
U52904	U05554
U69166	U66128
U28094	U06053
U42273	U04643
U51826	U20558
U05414	U36187
U34544	U23035
U07401	U71514
U48138	U25508
U76789	U00463
U33460	U00214
U49153	U00703
U19740	U84742
U52342	U06603
U11705	U43518
U27457	U13364
U94644	U10759
U48398	U63532
U02159	U47081
U20854	U16234
U08237	U54167
U20370	U11510
U32125	U73907
U12992	U10644
U02772	U02772
U68668	U06545
U35326	U04026
U31800	U02383
U06881	U06811
U09088	U17834
U02240	U19982
U43187	U19258
U07318	U77276
U01282	U35843
U30204	U73353
U15963	U06326
U73445	U78604
U57661	U34900
U72895	U72284
U02665	U22110
U20198	U00896
U59293	U06356
U12867	U46894
U54996	U61497
U47816	U18213
U03729	U03571
U66657	U29707
U08213	U10231
U64564	U04937
U83481	U02650
U96961	U13651
U19629	U14039
U52915	U02992
U87022	U17532
U51315	U72092
U05978	U52783
U00590	U82541
U07061	U70336
U49550	U12238
U57382	U02339
U19350	U04878
U70529	U16533
U05952	U26562
U36717	U05937
U48323	U33916
U55051	U34089
U04533	U16068
U01886	U43936
U15462	U00783
U24549	U04862
U64336	U02775
U25147	U05181
U68313	U20162
U59230	U29585
U12725	U22742
U46983	U06133
U10487	U10917
U24569	U09563
U33027	U71598
U77739	U13193
U85482	U17123
U55252	U47832
U22706	U67359
U14585	U23334
U86028	U05451
U27275	U24906
U92049	U04870
U80930	U00545
U09728	U28485
U91973	U06218
U62898	U01878
U18313	U24477
U02921	U54284
U12130	U16425
U75644	U18974
U19368	U77898
U06492	U54987
U57144	U55825
U22393	U04879
U10314	U35418
U55441	U20284
U78212	U63117
U63319	U25163
U50960	U08168
U05159	U62412
U38369	U07699
U04463	U70810
U02271	U05776
U42312	U21121
U44131	U36613
U13329	U00372
U37691	U06626
U99299	U21476
U55246	U44755
U01893	U75508
U00155	U25688
U29027	U16472
U05976	U20703
U66740	U56833
U02485	U37055
U72496	U85986
U56589	U32763
U37833	U00461
U23191	U94367
U21222	U01378
U27915	U09690
U07433	U87206
U09331	U29818
U96889	U03196
U01981	U46995
U20039	U05318
U48062	U73800
U44993	U55051
U58853	U41949
U20352	U02407
U54986	U70893
U12724	U91649
U71213	U07279
U44144	U01396
U08877	U16423
U23081	U37463
U68231	U51916
U57477	U73382
U15977	U33280
U09336	U03066
U61680	U28265
U58005	U03552
U28214	U14749
U21523	U32294
U44777	U00463
U05603	U42253
U14566	U08475
U37753	U67330
U61050	U03036
U93048	U69192
U26065	U04317
U14907	U14854
U06790	U11603
U25894	U04640
U78604	U13660
U81866	U74644
U03098	U74743
U04881	U63515
U04041	U83652
U08279	U25137
U11549	U36918
U83128	U78914
U19419	U01692
U01904	U46050
U14268	U08437
U00986	U15632
U33555	U47770
U37882	U07529
U32526	U30862
U02704	U45362
U03485	U06167
U23910	U41028
U62716	U23326
U09868	U42550
U29857	U18587
U42978	U00744
U07518	U43643
U03215	U23239
U12700	U48292
U16143	U24654
U39103	U31727
U00849	U90188
U14112	U22874
U09156	U36470
U01884	U63232
U05601	U15371
U38359	U57703
U19883	U30975
U14711	U20717
U21707	U10069
U03061	U03060
U10384	U19707
U02870	U47979
U23616	U73944
U73938	U45575
U12177	U15311
U40339	U01796
U21389	U85755
U02723	U76444
U05944	U01068
U24629	U45623
U15632	U37671
U17659	U10027
U12921	U17978
U15090	U06811
U07451	U66270
U67218	U08068
U06816	U09790
U06146	U16872
U07233	U22936
U07981	U11573
U12012	U15646
U50242	U49045
U02182	U76104
U04891	U95866
U74475	U65696
U16254	U04370
U05487	U14202
U52244	U29912
U92234	U35044
U02415	U44405
U21167	U51021
U04370	U00238
U19999	U52032
U08949	U11612
U07083	U60241
U08472	U85538
U93513	U00032
U30354	U41736
U00903	U94978
U15708	U36302
U20975	U09656
U41035	U14260
U07245	U71441
U63257	U11427
U03737	U30556
U28773	U36826
U90525	U47038
U11358	U55930
U39673	U00092
U11182	U22089
U62907	U08018
U25675	U11106
U11944	U14323
U25047	U01034
U01074	U32373
U69192	U18401
U36604	U54022
U19498	U08298
U15713	U76949
U68645	U06849
U16094	U06180
U08495	U59329
U08927	U12330
U37148	U06784
U10407	U17025
U60941	U02040
U86495	U07999
U27234	U17209
U26206	U01448
U05167	U48214
U79916	U01984
U20329	U73434
U42078	U00737
U05548	U28008
U40685	U23884
U05182	U88480
U71619	U11714
U21883	U00838
U33815	U21741
U16348	U02814
U36494	U06666
U51158	U39906
U25827	U57035
U28591	U04899
U83874	U04847
U40185	U40185
U43747	U04065
U14141	U19335
U03940	U08890
U02270	U17495
U03804	U13963
U02966	U68176
U86856	U05097
U50636	U06565
U20014	U13952
U28699	U39510
U00485	U09403
U06637	U58176
U44992	U44575
U89536	U24548
U02454	U77411
U24149	U02989
U59265	U20188
U35481	U20033
U16009	U56596
U78654	U39697
U03268	U37805
U65371	U07002
U52158	U49613
U26770	U05594
U35199	U60235
U02046	U22169
U05671	U56032
U06838	U90652
U05157	U91036
U49358	U26966
U05352	U90973
U12259	U10413
U14165	U43273
U07708	U61483
U46549	U10164
U34011	U50435
U62090	U07870
U36651	U23145
U16583	U54740
U20073	U00796
U60305	U18772
U72801	U46423
U25368	U24251
U14644	U54216
U08620	U62977
U16703	U37237
U50992	U03525
U04389	U84646
U31389	U76266
U03402	U86365
U58186	U58186
U03765	U59893
U39783	U09146
U02079	U80025
