U02396	U57652
U14593	U57739
U36042	U08271
U48106	U38273
U04166	U14544
U87652	U00205
U13862	U06197
U53243	U21123
U03235	U82318
U64203	U07619
U28411	U12220
U02641	U20984
U41999	U03222
U07677	U28197
U35180	U45993
U90839	U03636
U16591	U77633
U87752	U24008
U96486	U03854
U32325	U64938
U93816	U00694
U18097	U33824
U49137	U27513
U23569	U04773
U03039	U81152
U50799	U13392
U05135	U69480
U05841	U07655
U22220	U37445
U26999	U01211
U09596	U01522
U11898	U55690
U17217	U21587
U68445	U90952
U03073	U93565
U34363	U12963
U51951	U02465
U01744	U59621
U50215	U14582
U23088	U15374
U80053	U32577
U55951	U03832
U14709	U00052
U19497	U23736
U65127	U02753
U12551	U09162
U16878	U42754
U75651	U00583
U43838	U35443
U00748	U05993
U15473	U12322
U14440	U27442
U59002	U60581
U19691	U87840
U40483	U04542
U48884	U07968
U15880	U01350
U96775	U08174
U91100	U03964
U68700	U35094
U14536	U04177
U10443	U29486
U01103	U14865
U04351	U94551
U40092	U14190
U36083	U77005
U00694	U12809
U03519	U43657
U76818	U74910
U50092	U04438
U67573	U43562
U63969	U04570
U24014	U66877
U18102	U21872
U03205	U34115
U88108	U98515
U18846	U10996
U12077
U17472	U11823
U80927	U53266
U01189	U15609
U37727	U55371
U03832	U34061
U09582	U90392
U08144	U65697
U04060	U15296
U27397	U66291
U79478	U19615
U29103	U04301
U10497	U01701
U63184	U08175
U46631	U33151
U07431	U73806
U23586	U07669
U11692
U36813	U00791
U00794	U93652
U09092	U11944
U77780	U04486
U03619	U41715
U67372	U64935
U35904	U03378
U62718	U03458
U20212	U39536
U20918	U01157
U42701	U04451
U20070	U28563
U37581	U77011
U35906	U45872
U90622	U80118
U03141	U57983
U36527	U12914
U81088	U10869
U07747	U54884
U23235	U13675
U07975	U81650
U91271	U05794
U00383	U68829
U73872	U92646
U18431	U20232
U01573	U64236
U32963	U60876
U05558	U60662
U49332
U14842	U59958
U27487	U86567
U13562	U82518
U21680
U27137	U89737
U03992	U94641
U15142	U06280
U74442	U14922
U26298	U28992
U25760	U15505
U01235	U68541
U88116	U03338
U10310	U03268
U00505	U85372
U97699	U21591
U63662	U13020
U21065	U04064
U95317	U58330
U03348	U76165
U96670	U00572
U77264	U00842
U29952	U41298
U07870	U21142
U27359	U33476
U78004	U04396
U19854	U34422
U11569	U20517
U42195	U04438
U04076	U15112
U89125	U53142
U22827	U06586
U01860	U56678
U35079	U00806
U50272	U81854
U85051	U06991
U01300	U30075
U68034	U18470
U34714	U01729
U14647	U06353
U02082	U75932
U01763	U90948
U75797	U26414
U18665	U24358
U34913	U51549
U08150	U83727
U18191	U00190
U80368	U36137
U41461	U86948
U15821	U41733
U16591	U54076
U77080	U75596
U45260	U60655
U33100	U00358
U35724	U06960
U63538	U31897
U40791	U04785
U52099	U18290
U07905	U17874
U57680	U03293
U01310	U49824
U14522	U14533
U05274	U82151
U63785	U14920
U92343	U67457
U19452	U04370
U59719	U68424
U93923	U09511
U18331	U91766
U10247	U08292
U02995	U10273
U81613	U98952
U03545	U23632
U80008	U30920
U04420	U26556
U15505	U37325
U31654	U03900
U64325	U02331
U63264	U03607
U17279	U00842
U06727	U55629
U11582	U11720
U22647	U00798
U26719	U34193
U79807	U04397
U43574	U05197
U02119	U15964
U02606	U60639
U22848	U00622
U72755	U06105
U22294	U17601
U03508	U35540
U02324	U81655
U16153	U08739
U27184	U60877
U72893	U07717
U90629	U05481
U06280	U35267
U02255	U13750
U30847	U34442
U13062	U06474
U44619	U55821
U48156	U01290
U01743	U78407
U12015	U96975
U22743	U61735
U54314	U24440
U04039	U45502
U49067	U49610
U44390	U33276
U00319	U15148
U47298	U00058
U44694	U11373
U01877	U02285
U31980	U14842
U02617	U83135
U06197	U90749
U04119	U49183
U11486	U21824
U63095	U07018
U11907	U34692
U09491	U35277
U43232	U27093
U16338	U22353
U42934
U04177	U62009
U08280	U28744
U05895	U16930
U79121	U02596
U00787	U01792
U47408	U95154
U17816	U72591
U05573	U26453
U06562	U94678
U05652	U39374
U18784	U27405
U92499	U61140
U08105	U88422
U03466	U78080
U16262	U10206
U80827	U60579
U27079	U08581
U47271	U59813
U04606	U94649
U57614	U42276
U09311	U78019
U24758	U05063
U01015	U03694
U02868	U36608
U86345
U18992	U04788
U05508	U11265
U30537	U61002
U09743	U59508
U22484	U54701
U29701	U34475
U29576	U06549
U44320	U05391
U31669	U24608
U02138	U29059
U48832	U00601
U04128	U58651
U13514	U30539
U69677	U00680
U21539	U40599
U02119	U01186
U44816	U16828
U14541	U24918
U14994	U00544
U45490	U00498
U14890	U82206
U68402	U55362
U04980	U78379
U06424	U63618
U19482	U08334
U29366	U17204
U76022	U44376
U54212	U21380
U08945	U54283
U99616	U00048
U63324	U50218
U00970	U30667
U22273	U31536
U96214	U02667
U28768	U66730
U77506	U79849
U52272	U46672
U05043	U60588
U42807	U07343
U09967	U00218
U02521	U54815
U28298	U08519
U17823	U76046
U04364	U29095
U01524	U25621
U34338	U76799
U16280	U45018
U61900	U02253
U77898	U19368
U09839	U03878
U45789	U06280
U43973	U07220
U16923	U09957
U07113	U64189
U14393	U00763
U00283	U79611
U66469	U44174
U07389	U53371
U29213	U11192
U87938	U00877
U65194	U61950
U70156	U03741
U08340	U27830
U17743	U02376
U15568	U14524
U36549	U02111
U05280	U11468
U34956	U02447
U72477	U06410
U74318	U49935
U35142	U08602
U03480	U46672
U62559	U01117
U65768	U91080
U01311	U10393
U00285	U67694
U27735	U08099
U78918	U05046
U05514	U06197
U51689	U11052
U04140	U91134
U56858	U08137
U02395	U55774
U33339	U06280
U02693	U78664
U05873	U79504
U84364	U73684
U05776	U24980
U06051	U71252
U12087	U64134
U03291	U22087
U44398	U86398
U00720	U07213
U01240	U35529
U80422	U07546
U36083	U04936
U07908	U49672
U20365
U23461	U50407
U04536	U79208
U03092	U56642
U22380	U06278
U34332	U00058
U19756	U74184
U00786	U82995
U05149	U39973
U11385	U03913
U12402	U08684
U03638	U52886
U29812	U03200
U14340	U54151
U97022	U59167
U97313	U06521
U23911	U04159
U56182	U05225
U10538	U52695
U03832	U50586
U43039	U05335
U03417	U07730
U08073	U31922
U07147	U73362
U07845	U20424
U42734	U66292
U11014	U20481
U12929	U12194
U05043	U66663
U18679	U99157
U08540	U06958
U00717	U24345
U25320	U32802
U26930	U15523
U00663	U60545
U02519	U02214
U04650	U01256
U75270	U00524
U40291	U01294
U00577	U47955
U59033	U01697
U34076	U15531
U84570	U16087
U04214	U70485
U37094	U11573
U06429	U15690
U83436	U02628
U56524	U60368
U82447	U87126
U29185	U11722
U53873	U69579
U23328
U33145	U19957
U65484	U89764
U48334	U52231
U46911	U51295
U22142	U28343
U06923	U30906
U05682	U10819
U75287	U33769
U32389	U27337
U36527	U59254
U05022	U24963
U92507
U39055	U06468
U73531	U09225
U56958	U97342
U66000	U03675
U55690	U09978
U25642	U91557
U53557	U02853
U02515	U50799
U05151	U28588
U33961	U00123
U06986	U29027
U17518	U18997
U19944	U03288
U53768	U05665
U07070	U34669
U62376	U17436
U21055	U98055
U34910	U14070
U08180	U14011
U00562	U61294
U64707	U09516
U13712	U05725
U52847	U22947
U06511	U28055
U04907	U34407
U28142	U68189
U22047	U86737
U23464	U40274
U07619	U30764
U07202	U31333
U24601	U46283
U03881	U68315
U70419	U24271
U42545	U88306
U80170
U21544	U29539
U17303	U11124
U03571	U12295
U58619	U23126
U34360	U00119
U33961	U03428
U11582	U23636
U77118	U27391
U08218	U59086
U05499	U35530
U77187	U24925
U12317	U53832
U46434	U90890
U39633	U01241
U00032	U60732
U22922	U30315
U51551
U13913	U76795
U09850	U57054
U01611	U86952
U10538	U00641
U13614	U07506
U81117	U24663
U06123	U69876
U45369	U03128
U08855	U93750
U33126	U23689
U36718	U35345
U00276	U04217
U00772	U23735
U01116	U96401
U08431	U18373
U63914	U97702
U08232	U39184
U19420	U53830
U36707	U20644
U11563	U44121
U09922	U14423
U77578	U10652
U15380	U00622
U11312	U15462
U44903	U24506
U38175	U14465
U69283	U33702
U92143	U02051
U08080	U58688
U15520	U01274
U62900	U00700
U95315	U07795
U28397	U01389
U81938	U67191
U06582	U85282
U27468	U32835
U84568	U13601
U57190	U17582
U04572	U21485
U68706	U06867
U31215	U16795
U64002	U67104
U48501	U01425
U25202	U02450
U95357	U00897
U68766	U74779
U23930	U65166
U93379	U05561
U76794	U07667
U22448	U22657
U06120	U60815
U32202	U29912
U29747	U18395
U00343	U78100
U01844	U75843
U26887	U38724
U01074	U00848
U05682	U74597
U33266	U21585
U14303	U13258
U95208	U05386
U03777	U83235
U38008	U51364
U21546	U21112
U74921	U02376
U65221	U09149
U07239	U87645
U64983	U18137
U07431	U10228
U00245	U86813
U09900	U12296
U24911	U01614
U75720	U00945
U67385	U11597
U13633	U86203
U01992	U21605
U17532	U81577
U31157	U51079
U01601	U45140
U21953	U47858
U06186	U15421
U31368	U03945
U60571	U57451
U32471	U13568
U26276	U07251
U79203	U22053
U47435	U01462
U02162	U21860
U12501	U01272
U37745	U00476
U24576	U29193
U94545	U05159
U07908	U13280
U05034	U55369
U61735	U04068
U12495	U01474
U36862	U31293
U28108	U02225
U03091	U39073
U26780	U07229
U19464	U08511
U11198	U05320
U11617	U34031
U82119	U01312
U17802	U19283
U08764	U13963
U61839	U09522
U21250	U48536
U39073	U00372
U08099	U52610
U24918
U52777	U04523
U07896	U52668
U43350	U86265
U18870	U02042
U02199	U09160
U06788	U48155
U07868	U36546
U74595	U14770
U93262	U13442
U75064	U00761
U06409	U11659
U51389	U20430
U25845	U23856
U03229	U87081
U16310	U10317
U04333	U21786
U00339	U02669
U70766	U29823
U47522	U24215
U57772	U21712
U10183	U44838
U02559	U65539
U03716	U42628
U02882	U47966
U68704	U01700
U05050	U54126
U01372	U25542
U48945	U03648
U05275	U18613
U40571	U03724
U03207	U50139
U15742	U76238
U83054	U67482
U39885	U04083
U40625	U71162
U38095	U89530
U64168	U67944
U75797	U01702
U17513	U04994
U48362	U94003
U26744	U30546
U88087	U29059
U21535	U30483
U45854	U02285
U06454	U20390
U17683	U52411
U16352	U43234
U07733	U39918
U51961	U04058
U01693	U76413
U24504	U79924
U00430	U38462
U90051	U11002
U90800	U05271
U13780	U59268
U54648	U10240
U04371	U66882
U54743	U14150
U28535	U38119
U90922	U46226
U24576	U57022
U39457	U95116
U03874	U62068
U15520	U10994
U64442	U13914
U15380	U37581
U22938	U25759
U49717	U07832
U07846	U92070
U14647	U10115
U01204	U09142
U23673	U27562
U64079	U04091
U22414	U31842
U73620	U20128
U07666	U73023
U22032	U21784
U05609	U93864
U06837	U73382
U15697	U23526
U06932	U32824
U00819	U59824
U06618	U68579
U45158	U92405
U20713	U08269
U28626	U39887
U05819	U52663
U89275	U05467
U90260	U04316
U00458	U34442
U04467	U70131
U07109	U93504
U00655	U19202
U67396	U16137
U46279	U29112
U29036	U84330
U05937	U10308
U49521	U06436
U36576	U30247
U01116	U23161
U93597	U02831
U00763	U96409
U41987	U07840
U33244	U06117
U22938	U33217
U14689	U04854
U67031	U14109
U27048	U27357
U35030	U08562
U13317	U55419
U48725	U38654
U55834	U15282
U38543	U35345
U64201	U06674
U12927	U59299
U21368	U04091
U18543	U19828
U61513	U04510
U06331	U29483
U72410	U11793
U39480	U42651
U14565	U07092
U80904	U05950
U47460	U25241
U00844	U19592
U16270	U33255
U01271	U18911
U59448	U31242
U44566	U05725
U50460	U67703
U39230	U30139
U12212	U20737
U60302	U03316
U78461	U71454
U05674	U98240
U28567	U23865
U15520	U09320
U19637	U29364
U25129
U22959	U48523
U42500	U52642
U01726	U89058
U26501	U30489
U22114	U05452
U17759	U35035
U24168	U41686
U89587	U13180
U07430	U89962
U00103	U30535
U05630	U19448
U23322	U58601
U05840
U70411	U00540
U12096	U11478
U24576	U80484
U05522	U34440
U06179	U87185
U33323	U07891
U04367	U83920
U13644	U19926
U29646	U92614
U91780	U23885
U33337	U03087
U07031	U96661
U06518	U11312
U16035	U83165
U07840	U31697
U00306	U73832
U10859	U17218
U08581	U05862
U05043	U19080
U31346	U10254
U08242	U65477
U11312	U14835
U08281	U18323
U00873	U33187
U92023	U02035
U43209	U02898
U26471	U51899
U06891	U79099
U86135	U01618
U39678	U81618
U05034	U90730
U15674	U30683
U03944	U58003
U60444	U26370
U51651	U15432
U16560	U00798
U36000	U04364
U19475	U14303
U68845	U85621
U49222	U03521
U36288	U12496
U22066	U68977
U27339	U04025
U63398	U57020
U98282	U05386
U10215	U04277
U14016	U07385
U03259	U27350
U55860	U21278
U00325	U39761
U30587	U06774
U06888	U34980
U35639	U07877
U12274	U04399
U00483	U81170
U52802	U37632
U79756	U01935
U02798	U43557
U50040	U68714
U05475	U79045
U58373	U79787
U32675	U02114
U70411	U02486
U60925	U20966
U92936	U04916
U01278	U33332
U62248	U06867
U01675	U20923
U03404	U77150
U59969	U02455
U97046	U07581
U66078	U07048
U72015	U33707
U51345	U39110
U92431	U05927
U73907	U06191
U64002	U57020
U03031	U10218
U93445	U30411
U44725	U18054
U22956	U44986
U31126	U23961
U00786	U29745
U83872	U03542
U60907	U00693
U06579	U65814
U07230	U53471
U04016	U44513
U04597	U41722
U01099	U37648
U01076	U06074
U14510	U03083
U07806	U60897
U23734	U13766
U70815	U03915
U04249	U07379
U04694	U95481
U06502	U54609
U38156	U17204
U66996	U19622
U03417	U22122
U10538	U87568
U97449	U37235
U68641	U34346
U36218
U67057	U18857
U34204	U27749
U65453	U00457
U00517	U28141
U29359	U32539
U46651	U07925
U42644	U00840
U34926	U02225
U19420	U42644
U12722	U18676
U94975	U07241
U02403	U34151
U12340	U15329
U11979	U21338
U58619	U12278
U07318	U02813
U03062	U61822
U10171	U16138
U27905	U27957
U08233	U90200
U70896	U52805
U06353	U11597
U98238	U07150
U27521	U94003
U71243	U00467
U03727	U83713
U56948	U02390
U12790	U95404
U15711	U08393
U11155	U06280
U06139
U04053	U53552
U00368	U32629
U80549	U75740
U42260	U40020
U10115	U05391
U67372	U08770
U14916	U49575
U03703	U91839
U22575	U60444
U86938	U54151
U90088	U07168
U15900	U10471
U00245	U29305
U00093	U13232
U01521	U58073
U26203	U05690
U28668	U62796
U78424	U06781
U25642	U32212
U63555	U49379
U00056	U54621
U39294	U08227
U07227	U17932
U02456	U15660
U06347	U27203
U05124	U09652
U00205	U52368
U00214	U57713
U16114	U21535
U57167	U12113
U17613	U24675
U92377	U04044
U40700	U22433
U86166	U36084
U83436	U38842
U14968	U05175
U45723	U18950
U02118	U31850
U02457	U02306
U01225	U09719
U39116	U02767
U85861	U79586
U22831	U42908
U55881	U13297
U01617	U33907
U08880	U65631
U63005	U06925
U87068	U00695
U30381	U52271
U30455
U12396	U22634
U33935	U07169
U59957	U08007
U00388	U71888
U03338	U56131
U05970	U88943
U04421	U38925
U37678	U00596
U71786	U07987
U24418	U39052
U59823	U05478
U43585	U20070
U31972	U16140
U13157	U49147
U37377	U05647
U88324	U00234
U00214	U26326
U01075	U02690
U37159	U81725
U05248	U31864
U34796	U45771
U04061	U17235
U57585	U36090
U74278	U87306
U02201	U84336
U09713	U15319
U00469	U10338
U61232	U33108
U17356	U36821
U01098	U51304
U64663	U19079
U35545	U93775
U48719	U04040
U09954	U09314
U04083	U89361
U15380	U44044
U87551	U10753
U09021	U22165
U07702	U67163
U06679	U87936
U35923	U01750
U00476	U29576
U17078	U23080
U00306	U37163
U02442	U69929
U05457	U27093
U22851	U08051
U72477	U22187
U34286	U24065
U35039	U04228
U16598	U19597
U09701	U04864
U68316	U29954
U31333	U02396
U04991	U21585
U72080	U00420
U07072	U37493
U09726	U47015
U10844	U30920
U06121	U92982
U72635	U42321
U37385	U30694
U00587	U18509
U04157	U52945
U81093	U19015
U04562	U52847
U19546	U04103
U33843	U32561
U34473	U02884
U11287	U15282
U12327	U07060
U81101	U30475
U00775	U25723
U58093	U36868
U08431	U34387
U52787	U20689
U62544	U24864
U19152	U28367
U03519	U29640
U43565	U58410
U04177	U16065
U23110	U02042
U02686	U26028
U97678	U01186
U23897	U23431
U10044	U31527
U03064	U26109
U74944	U38772
U70229	U19710
U31989	U06927
U58619	U88335
U35304	U01618
U80277	U02864
U45759	U58123
U61603	U10942
U39035	U88257
U59798	U57532
U28015	U37191
U58334	U23744
U09564	U07460
U02829	U27731
U00550	U21146
U39134	U65418
U06498	U44316
U08786	U02672
U57888	U00726
U54792	U83514
U02455	U84045
U70766	U61304
U03365	U25876
U20651	U64184
U04948	U35810
U55195	U15857
U20363	U74155
U79041	U04659
U55813	U01454
U31229	U13360
U18104	U06112
U00372	U75675
U36787
U51972	U12997
U76417	U00306
U17777	U58068
U13850	U16462
U16846	U29533
U59407	U75682
U96890	U02170
U02458	U19787
U00704	U44047
U25945	U25818
U50907	U00626
U01936	U04587
U55930	U07348
U37133	U07702
U03528	U65282
U22124	U03756
U14856	U04968
U29867	U10560
U71848	U28215
U00388	U16853
U45917	U55003
U02564	U74595
U37723	U71750
U05729	U54216
U05433	U48285
U02271	U90811
U04119	U32187
U43704	U08269
U04732	U43997
U05840	U06556
U45529	U29506
U66292	U04339
U07213	U07840
U73269	U06835
U16280	U01777
U01845	U47821
U23869	U03859
U68020	U02148
U39734	U02093
U57777	U00608
U17819	U36849
U83652	U18915
U69088	U48634
U71234	U05001
U08982	U41715
U02894	U50672
U07109	U29672
U38657	U04990
U05799	U27151
U46336	U14097
U37753	U09348
U48628	U36562
U17302	U07481
U08554	U65302
U10354	U47652
U12895	U99230
U77187	U14245
U30582	U31155
U13320	U25434
U15652	U62086
U27327	U05330
U05163	U77783
U82219	U07013
U73830	U00859
U18332	U62014
U29444	U83121
U33383	U80755
U86725	U88525
U02555	U52377
U01724	U88863
U10538	U05758
U01544	U22437
U00101	U11813
U18225	U07669
U19447	U07940
U10303	U08407
U34087	U82197
U42904	U59178
U01527	U67783
U22377	U25841
U32610	U31608
U14285	U24713
U85392
U69034	U34885
U20823	U76115
U40480	U18890
U32857	U06191
U04912	U38798
U26365	U05970
U11898	U38484
U31306	U23544
U01953	U64610
U01195	U15404
U00119	U30162
U89914	U88313
U06375	U82628
U36396	U02819
U07088	U39155
U14560	U55246
U12378	U83128
U06439	U23910
U06363	U64996
U33689	U92901
U57972	U72010
U26541	U03157
U54311	U05295
U80785	U01897
U79621	U03898
U04541	U23286
U07754	U09491
U35695	U68552
U03043	U44050
U16383	U22473
U57479	U77187
U46256	U08001
U01657	U51176
U01824	U73023
U11793	U02602
U72208	U20733
U27286	U29946
U06268	U47946
U42904	U26332
U20081	U04825
U04651	U79763
U77718	U55160
U88728	U17683
U19965	U47862
U46958	U22043
U94381	U03859
U07078	U12096
U36364	U23116
U05722	U64590
U51675	U17777
U97210	U05909
U05662	U57874
U02253	U62459
U23464	U34399
U30986	U88086
U07213	U27002
U06139	U88600
U73042	U05843
U69550	U05593
U69053	U55160
U26586	U11325
U08383	U31447
U21719	U02402
U02349	U45602
U37169	U11192
U70324	U03945
U00238	U21959
U75797	U14911
U92828	U13543
U30332	U49981
U91421	U39049
U88234	U06866
U03673	U10462
U17034	U52146
U05368	U27235
U04025	U48523
U28989	U05611
U20650	U04361
U29907	U96750
U54652	U21389
U29613	U00861
U00715	U09101
U65810	U95476
U51404	U02544
U61724	U22473
U10298	U43143
U55904	U00911
U69088	U07229
U07903	U88724
U06985	U77005
U64579	U08373
U67831	U17296
U03363	U14363
U21765	U55246
U37319	U04121
U00491	U21465
U60444	U28135
U88451	U65643
U49094	U32873
U12899	U03188
U66251	U34060
U52089	U01564
U37833	U45765
U72817	U37876
U89526	U00307
U61410	U33526
U01502	U83685
U52102	U53262
U42274	U07597
U16666	U84072
U05905	U85916
U65387	U49977
U94295	U01831
U27874	U57020
U04491	U15322
U00970	U24388
U07825	U23230
U29826	U60981
U09251	U29344
U28944	U11944
U49134	U05656
